timestamp_ms,ax,ay,az,gx,gy,gz,label
70760,-0.39,-0.23,9.64,-0.01,-0.03,-0.22,stairs
70780,-0.42,-0.33,9.78,0.06,-0.01,-0.20,stairs
70800,-0.45,-0.26,10.16,0.13,-0.04,-0.20,stairs
70820,-0.35,-0.10,10.33,0.15,-0.10,-0.21,stairs
70840,-0.32,-0.19,10.28,0.11,-0.05,-0.22,stairs
70860,-0.41,-0.41,10.21,0.11,-0.07,-0.23,stairs
70880,-0.41,-0.50,10.06,0.16,-0.09,-0.22,stairs
70900,-0.41,-0.45,10.03,0.22,-0.08,-0.21,stairs
70920,-0.44,-0.34,10.13,0.23,-0.11,-0.20,stairs
70940,-0.33,-0.32,10.18,0.15,-0.05,-0.20,stairs
70960,-0.36,-0.47,10.47,0.11,-0.06,-0.20,stairs
70980,-0.35,-0.56,10.44,0.13,-0.07,-0.19,stairs
71000,-0.43,-0.58,10.37,0.18,-0.10,-0.16,stairs
71020,-0.31,-0.48,10.22,0.18,-0.11,-0.15,stairs
71040,-0.27,-0.42,10.36,0.13,-0.08,-0.14,stairs
71060,-0.18,-0.44,10.41,0.09,-0.07,-0.14,stairs
71080,-0.23,-0.51,10.64,0.09,-0.01,-0.13,stairs
71100,-0.27,-0.48,10.73,0.15,-0.05,-0.12,stairs
71120,-0.13,-0.38,10.69,0.18,-0.10,-0.11,stairs
71140,-0.02,-0.18,10.80,0.16,-0.07,-0.10,stairs
71160,0.01,-0.24,10.78,0.12,0.02,-0.09,stairs
71180,-0.17,-0.25,11.09,0.15,0.08,-0.07,stairs
71200,-0.25,-0.22,11.09,0.20,-0.02,-0.03,stairs
71220,-0.08,-0.17,11.21,0.19,-0.04,0.01,stairs
71240,0.12,0.08,11.50,0.17,0.01,0.02,stairs
71260,0.11,0.45,12.08,0.17,0.04,0.04,stairs
71280,0.10,0.53,12.21,0.19,0.05,0.06,stairs
71300,0.02,0.65,12.24,0.24,-0.01,0.08,stairs
71320,0.15,0.80,12.22,0.30,-0.13,0.09,stairs
71340,0.44,1.18,12.68,0.35,-0.20,0.09,stairs
71360,0.74,1.48,12.99,0.36,-0.20,0.07,stairs
71380,0.97,1.58,13.13,0.30,-0.09,0.04,stairs
71400,0.97,1.42,12.86,0.24,-0.11,0.01,stairs
71420,1.22,1.34,11.88,0.19,-0.14,-0.00,stairs
71440,0.84,1.17,11.37,0.15,0.10,0.04,stairs
71460,0.44,1.11,10.96,0.13,0.11,0.09,stairs
71480,0.45,1.27,10.87,0.04,0.07,0.14,stairs
71500,0.76,1.43,10.81,-0.10,0.05,0.16,stairs
71520,0.80,1.26,10.55,-0.23,0.16,0.18,stairs
71540,0.77,0.97,10.15,-0.25,0.10,0.20,stairs
71560,0.94,0.97,9.73,-0.21,0.02,0.22,stairs
71580,1.11,1.13,9.69,-0.22,-0.01,0.23,stairs
71600,1.25,1.37,9.87,-0.26,-0.04,0.23,stairs
71620,1.31,1.35,9.94,-0.29,-0.04,0.22,stairs
71640,1.26,1.08,9.87,-0.25,-0.16,0.20,stairs
71660,1.29,0.87,9.44,-0.17,-0.27,0.20,stairs
71680,1.32,0.89,9.18,-0.14,-0.28,0.19,stairs
71700,1.28,0.87,8.97,-0.18,-0.24,0.18,stairs
71720,1.19,0.71,8.93,-0.23,-0.20,0.18,stairs
71740,1.17,0.46,8.89,-0.22,-0.19,0.17,stairs
71760,1.10,0.30,8.78,-0.16,-0.21,0.16,stairs
71780,1.06,0.28,8.70,-0.16,-0.21,0.15,stairs
71800,1.11,0.27,8.82,-0.21,-0.13,0.15,stairs
71820,0.97,0.13,9.14,-0.23,-0.08,0.16,stairs
71840,0.86,0.04,9.38,-0.19,-0.04,0.18,stairs
71860,0.68,-0.07,9.47,-0.14,-0.03,0.22,stairs
71880,0.68,-0.21,9.36,-0.10,-0.03,0.25,stairs
71900,0.76,-0.29,9.39,-0.06,-0.01,0.28,stairs
71920,0.91,-0.22,9.66,0.01,0.04,0.30,stairs
71940,0.96,0.01,9.99,0.09,0.09,0.30,stairs
71960,0.95,-0.04,10.10,0.13,0.03,0.30,stairs
71980,1.03,-0.09,10.04,0.16,0.03,0.29,stairs
72000,1.11,-0.33,9.60,0.19,-0.04,0.27,stairs
72020,1.20,-0.36,9.60,0.22,0.04,0.27,stairs
72040,1.12,-0.32,9.75,0.27,0.03,0.26,stairs
72060,1.07,-0.34,9.78,0.28,-0.02,0.25,stairs
72080,1.19,-0.42,9.74,0.22,0.02,0.24,stairs
72100,1.08,-0.57,9.96,0.18,0.11,0.24,stairs
72120,1.01,-0.60,10.28,0.22,0.10,0.24,stairs
72140,1.15,-0.42,10.47,0.25,0.05,0.23,stairs
72160,1.17,-0.28,10.47,0.20,0.13,0.21,stairs
72180,1.19,-0.35,10.32,0.14,0.14,0.20,stairs
72200,1.06,-0.53,10.35,0.13,0.09,0.19,stairs
72220,1.17,-0.47,10.46,0.18,0.14,0.18,stairs
72240,0.99,-0.32,10.83,0.21,0.13,0.16,stairs
72260,1.06,-0.16,10.93,0.18,0.05,0.13,stairs
72280,1.03,-0.13,11.04,0.12,0.10,0.11,stairs
72300,0.88,-0.10,11.37,0.12,0.07,0.09,stairs
72320,0.77,0.01,11.46,0.13,0.04,0.08,stairs
72340,0.79,0.14,11.34,0.12,0.04,0.06,stairs
72360,0.61,0.20,11.54,0.09,0.10,0.05,stairs
72380,0.39,0.43,12.11,0.08,0.07,0.04,stairs
72400,0.35,0.71,12.75,0.07,0.08,0.03,stairs
72420,0.29,0.81,13.26,0.11,0.14,0.02,stairs
72440,0.01,0.85,13.38,0.21,0.20,0.03,stairs
72460,-0.12,1.14,13.26,0.27,0.20,0.04,stairs
72480,-0.14,1.39,13.06,0.24,0.27,0.03,stairs
72500,-0.16,1.52,12.99,0.24,0.28,0.02,stairs
72520,-0.22,1.68,12.38,0.30,0.20,-0.01,stairs
72540,-0.24,2.00,11.70,0.30,0.09,-0.06,stairs
72560,-0.23,2.13,10.87,0.20,0.09,-0.11,stairs
72580,-0.39,1.90,10.47,0.08,0.12,-0.16,stairs
72600,-0.59,1.72,10.39,0.05,0.10,-0.20,stairs
72620,-0.75,1.71,10.30,0.04,0.03,-0.22,stairs
72640,-0.72,1.76,10.24,-0.04,0.01,-0.24,stairs
72660,-0.79,1.65,10.39,-0.15,0.02,-0.26,stairs
72680,-0.85,1.50,10.43,-0.19,0.02,-0.25,stairs
72700,-0.87,1.38,10.35,-0.16,-0.00,-0.25,stairs
72720,-0.92,1.28,9.96,-0.10,-0.05,-0.23,stairs
72740,-0.75,1.33,9.29,-0.11,-0.00,-0.21,stairs
72760,-0.78,1.40,9.02,-0.20,0.10,-0.22,stairs
72780,-0.61,1.39,9.04,-0.32,0.17,-0.23,stairs
72800,-0.66,1.13,8.97,-0.36,0.23,-0.24,stairs
72820,-0.80,0.81,8.93,-0.25,0.15,-0.23,stairs
72840,-0.76,0.83,8.83,-0.14,0.09,-0.22,stairs
72860,-0.67,0.98,8.96,-0.14,0.09,-0.22,stairs
72880,-0.71,0.93,9.09,-0.22,0.12,-0.23,stairs
72900,-0.70,0.64,9.14,-0.28,0.12,-0.23,stairs
72920,-0.71,0.31,8.96,-0.24,0.12,-0.24,stairs
72940,-0.73,0.08,8.81,-0.14,0.08,-0.24,stairs
72960,-0.62,0.26,8.85,-0.07,0.10,-0.25,stairs
72980,-0.71,0.34,8.95,-0.08,0.10,-0.26,stairs
73000,-0.70,0.24,8.98,-0.14,0.10,-0.28,stairs
73020,-0.77,-0.01,9.15,-0.15,0.11,-0.29,stairs
73040,-0.83,-0.25,9.23,-0.05,0.08,-0.30,stairs
73060,-0.83,-0.17,9.28,0.06,0.02,-0.30,stairs
73080,-0.85,-0.05,9.36,0.08,0.01,-0.30,stairs
73100,-0.93,-0.06,9.69,0.07,-0.02,-0.30,stairs
73120,-0.90,-0.24,9.84,0.08,-0.05,-0.30,stairs
73140,-0.96,-0.37,9.99,0.15,-0.06,-0.29,stairs
73160,-0.91,-0.44,9.96,0.23,-0.07,-0.27,stairs
73180,-0.93,-0.38,10.05,0.28,-0.07,-0.25,stairs
73200,-0.86,-0.20,10.16,0.28,-0.10,-0.24,stairs
73220,-0.93,-0.15,10.18,0.20,-0.03,-0.23,stairs
73240,-0.85,-0.30,10.11,0.19,-0.09,-0.23,stairs
73260,-0.88,-0.44,9.94,0.22,-0.06,-0.23,stairs
73280,-0.88,-0.48,9.87,0.26,-0.09,-0.22,stairs
73300,-0.84,-0.32,10.11,0.24,-0.06,-0.20,stairs
73320,-0.81,-0.20,10.33,0.17,-0.07,-0.20,stairs
73340,-0.79,-0.34,10.46,0.13,-0.10,-0.20,stairs
73360,-0.78,-0.58,10.26,0.15,-0.14,-0.19,stairs
73380,-0.72,-0.78,10.00,0.18,-0.15,-0.17,stairs
73400,-0.69,-0.76,10.17,0.20,-0.10,-0.14,stairs
73420,-0.61,-0.59,10.58,0.20,-0.12,-0.12,stairs
73440,-0.49,-0.37,10.86,0.14,-0.06,-0.11,stairs
73460,-0.63,-0.43,11.09,0.09,-0.05,-0.09,stairs
73480,-0.77,-0.62,10.92,0.10,-0.10,-0.05,stairs
73500,-0.95,-0.62,11.00,0.16,-0.06,0.02,stairs
73520,-1.15,-0.55,11.45,0.20,-0.10,0.09,stairs
73540,-1.02,-0.45,11.97,0.17,-0.09,0.16,stairs
73560,-0.74,-0.12,12.35,0.08,-0.12,0.22,stairs
73580,-0.36,0.02,12.62,0.02,-0.12,0.28,stairs
73600,0.03,0.32,12.86,0.08,-0.10,0.32,stairs
73620,0.21,0.92,13.18,0.20,-0.15,0.34,stairs
73640,0.59,1.42,13.11,0.22,-0.20,0.32,stairs
73660,0.83,1.60,12.74,0.17,-0.23,0.28,stairs
73680,1.07,1.51,12.20,0.14,-0.27,0.23,stairs
73700,1.20,1.39,11.68,0.18,-0.24,0.18,stairs
73720,1.17,1.58,11.30,0.22,-0.21,0.15,stairs
73740,1.12,1.70,11.29,0.16,-0.27,0.13,stairs
73760,1.29,1.64,11.21,0.03,-0.24,0.11,stairs
73780,1.40,1.52,11.17,-0.01,-0.21,0.09,stairs
73800,1.25,1.46,11.20,0.04,-0.25,0.08,stairs
73820,1.35,1.60,10.83,0.05,-0.26,0.11,stairs
73840,1.27,1.70,10.69,-0.04,-0.15,0.14,stairs
73860,1.33,1.65,10.55,-0.13,-0.12,0.16,stairs
73880,1.34,1.53,10.28,-0.14,-0.09,0.18,stairs
73900,1.38,1.39,9.90,-0.10,-0.11,0.20,stairs
73920,1.38,1.36,9.76,-0.08,-0.08,0.23,stairs
73940,1.41,1.40,9.69,-0.15,-0.03,0.24,stairs
73960,1.38,1.23,9.46,-0.25,-0.01,0.24,stairs
73980,1.31,0.99,9.35,-0.30,0.02,0.25,stairs
74000,1.18,0.71,9.26,-0.27,0.01,0.26,stairs
74020,1.11,0.59,9.22,-0.21,-0.01,0.28,stairs
74040,1.02,0.39,9.24,-0.17,-0.03,0.30,stairs
74060,1.12,0.40,9.17,-0.20,-0.03,0.31,stairs
74080,1.06,0.32,9.27,-0.25,-0.02,0.32,stairs
74100,1.01,0.16,9.23,-0.24,-0.02,0.33,stairs
74120,0.90,-0.05,8.98,-0.18,-0.03,0.34,stairs
74140,0.92,-0.22,8.77,-0.14,-0.03,0.35,stairs
74160,0.96,-0.29,8.79,-0.13,-0.08,0.37,stairs
74180,1.13,-0.19,9.18,-0.14,-0.01,0.38,stairs
74200,0.94,-0.23,9.67,-0.08,-0.02,0.38,stairs
74220,0.95,-0.14,9.77,-0.03,-0.04,0.37,stairs
74240,0.93,-0.21,10.09,-0.01,-0.05,0.36,stairs
74260,1.02,-0.28,10.17,-0.00,-0.04,0.35,stairs
74280,0.96,-0.39,10.10,0.03,0.01,0.34,stairs
74300,0.88,-0.58,9.66,0.09,0.01,0.33,stairs
74320,0.86,-0.64,9.36,0.09,0.04,0.32,stairs
74340,0.80,-0.71,9.43,0.07,0.05,0.31,stairs
74360,0.88,-0.70,9.59,0.05,0.06,0.31,stairs
74380,0.86,-0.75,9.82,0.09,-0.02,0.29,stairs
74400,0.89,-0.80,9.65,0.12,-0.02,0.27,stairs
74420,0.87,-0.84,9.59,0.12,-0.01,0.25,stairs
74440,0.83,-0.88,9.58,0.09,-0.01,0.22,stairs
74460,0.82,-0.81,9.95,0.09,-0.00,0.20,stairs
74480,0.87,-0.82,10.04,0.11,-0.00,0.17,stairs
74500,0.84,-0.89,10.05,0.15,0.04,0.15,stairs
74520,0.84,-0.88,10.06,0.18,0.05,0.13,stairs
74540,0.62,-0.91,10.19,0.17,0.07,0.11,stairs
74560,0.71,-0.87,10.39,0.18,0.03,0.10,stairs
74580,0.72,-0.77,10.64,0.20,0.02,0.10,stairs
74600,0.74,-0.65,10.93,0.22,0.05,0.09,stairs
74620,0.84,-0.56,11.29,0.26,0.04,0.08,stairs
74640,0.87,-0.29,11.49,0.26,0.06,0.06,stairs
74660,0.77,-0.04,11.37,0.18,0.08,0.03,stairs
74680,0.82,-0.15,11.31,0.10,0.04,0.00,stairs
74700,0.81,-0.26,11.79,0.10,0.19,-0.01,stairs
74720,0.64,0.07,12.84,0.21,0.17,-0.01,stairs
74740,0.75,0.81,13.72,0.28,0.16,-0.02,stairs
74760,0.64,1.34,14.19,0.31,0.18,-0.05,stairs
74780,0.43,1.40,13.66,0.37,0.14,-0.07,stairs
74800,0.33,1.48,13.31,0.50,0.13,-0.08,stairs
74820,0.28,1.77,13.09,0.64,0.08,-0.11,stairs
74840,0.38,2.10,12.44,0.67,0.03,-0.15,stairs
74860,0.35,2.11,11.37,0.57,0.02,-0.19,stairs
74880,0.16,1.92,10.59,0.47,0.00,-0.22,stairs
74900,0.21,1.79,10.04,0.40,0.00,-0.23,stairs
74920,0.09,1.96,10.21,0.34,0.13,-0.23,stairs
74940,-0.12,2.22,10.64,0.26,0.19,-0.25,stairs
74960,-0.40,2.26,10.74,0.14,0.18,-0.26,stairs
74980,-0.58,2.07,10.36,0.03,0.15,-0.25,stairs
75000,-0.82,1.82,9.95,-0.01,0.09,-0.23,stairs
75020,-0.79,1.67,9.35,-0.02,-0.00,-0.18,stairs
75040,-0.59,1.81,9.54,-0.06,0.02,-0.16,stairs
75060,-0.45,1.80,9.19,-0.13,0.04,-0.16,stairs
75080,-0.39,1.56,8.86,-0.25,0.09,-0.17,stairs
75100,-0.42,1.16,8.51,-0.34,0.12,-0.17,stairs
75120,-0.50,0.90,8.36,-0.36,0.13,-0.15,stairs
75140,-0.51,0.97,8.79,-0.36,0.16,-0.12,stairs
75160,-0.54,0.94,9.25,-0.35,0.10,-0.12,stairs
75180,-0.35,0.72,9.33,-0.38,0.09,-0.11,stairs
75200,-0.70,0.67,9.07,-0.38,0.06,-0.08,stairs
75220,-0.73,0.45,9.02,-0.33,0.07,-0.09,stairs
75240,-0.62,0.32,9.28,-0.24,0.06,-0.05,stairs
75260,-0.62,0.45,9.54,-0.16,0.07,-0.04,stairs
75280,-0.60,0.46,9.49,-0.14,0.02,-0.06,stairs
75300,-0.55,0.27,9.20,-0.15,0.00,-0.08,stairs
75320,-0.56,-0.04,9.08,-0.14,0.02,-0.09,stairs
75340,-0.60,-0.14,9.15,-0.06,-0.00,-0.09,stairs
75360,-0.52,0.01,9.43,0.00,-0.01,-0.12,stairs
75380,-0.54,-0.05,9.37,-0.02,-0.03,-0.18,stairs
75400,-0.48,-0.22,9.34,-0.06,-0.07,-0.23,stairs
75420,-0.60,-0.47,9.39,-0.05,-0.08,-0.28,stairs
75440,-0.63,-0.60,9.46,0.01,-0.11,-0.30,stairs
75460,-0.70,-0.68,9.64,0.08,-0.14,-0.32,stairs
75480,-0.67,-0.61,9.78,0.11,-0.17,-0.34,stairs
75500,-0.64,-0.79,9.80,0.09,-0.22,-0.35,stairs
75520,-0.66,-0.93,9.84,0.07,-0.21,-0.36,stairs
75540,-0.69,-1.06,9.97,0.08,-0.25,-0.36,stairs
75560,-0.63,-1.09,10.09,0.11,-0.23,-0.36,stairs
75580,-0.57,-1.10,10.19,0.12,-0.20,-0.35,stairs
75600,-0.45,-1.10,10.50,0.09,-0.18,-0.34,stairs
75620,-0.40,-1.07,10.82,0.06,-0.15,-0.34,stairs
75640,-0.43,-1.05,10.99,0.05,-0.14,-0.34,stairs
75660,-0.53,-1.00,11.23,0.09,-0.20,-0.32,stairs
75680,-0.41,-0.94,11.18,0.09,-0.23,-0.30,stairs
75700,-0.40,-0.87,11.09,0.06,-0.25,-0.28,stairs
75720,-0.18,-0.77,11.00,0.01,-0.26,-0.27,stairs
75740,0.04,-0.95,11.10,-0.01,-0.21,-0.26,stairs
75760,0.09,-0.59,11.66,0.05,-0.23,-0.24,stairs
75780,0.24,0.14,12.19,0.11,-0.29,-0.22,stairs
75800,0.50,0.74,12.46,0.12,-0.32,-0.23,stairs
75820,0.61,1.09,12.60,0.11,-0.25,-0.27,stairs
75840,0.63,1.11,12.26,0.09,-0.22,-0.33,stairs
75860,0.66,1.00,11.58,0.09,-0.18,-0.38,stairs
75880,0.62,0.90,10.84,0.10,-0.20,-0.38,stairs
75900,0.70,0.90,10.23,0.09,-0.24,-0.37,stairs
75920,0.80,1.06,10.32,-0.02,-0.22,-0.35,stairs
75940,0.99,1.24,10.48,-0.13,-0.22,-0.33,stairs
75960,0.87,1.26,10.89,-0.20,-0.17,-0.31,stairs
75980,0.97,1.17,10.85,-0.23,-0.20,-0.28,stairs
76000,0.94,0.98,11.03,-0.26,-0.17,-0.23,stairs
76020,1.02,0.96,11.35,-0.27,-0.11,-0.18,stairs
76040,1.13,1.14,11.66,-0.24,-0.03,-0.16,stairs
76060,1.18,1.28,11.41,-0.20,0.07,-0.16,stairs
76080,1.13,1.21,10.49,-0.20,0.20,-0.18,stairs
76100,0.99,0.92,9.70,-0.23,0.26,-0.21,stairs
76120,0.96,0.70,9.05,-0.24,0.27,-0.25,stairs
76140,0.90,0.55,8.76,-0.23,0.32,-0.29,stairs
76160,0.72,0.41,8.57,-0.20,0.28,-0.34,stairs
76180,0.72,0.18,8.22,-0.18,0.22,-0.37,stairs
76200,0.67,-0.06,8.21,-0.14,0.12,-0.41,stairs
76220,0.69,-0.17,8.48,-0.13,0.11,-0.45,stairs
76240,0.55,-0.34,8.99,-0.09,0.03,-0.49,stairs
76260,0.67,-0.49,9.32,-0.06,-0.01,-0.52,stairs
76280,0.65,-0.62,9.58,-0.04,-0.00,-0.54,stairs
76300,0.79,-0.81,9.76,0.00,-0.03,-0.56,stairs
76320,0.91,-0.91,10.05,0.05,0.00,-0.58,stairs
76340,0.71,-1.16,10.51,0.10,0.00,-0.60,stairs
76360,0.80,-1.33,10.82,0.12,-0.05,-0.62,stairs
76380,0.91,-1.26,10.87,0.07,-0.06,-0.64,stairs
76400,0.95,-1.40,10.89,0.01,0.00,-0.66,stairs
76420,0.82,-1.54,10.85,0.02,0.07,-0.65,stairs
76440,0.62,-1.33,10.81,0.03,0.07,-0.64,stairs
76460,0.56,-1.11,10.81,-0.06,0.07,-0.63,stairs
76480,0.47,-1.07,10.99,-0.14,0.08,-0.63,stairs
76500,0.28,-0.94,11.04,-0.18,0.08,-0.63,stairs
76520,0.27,-1.03,10.93,-0.20,0.02,-0.63,stairs
76540,0.44,-1.30,11.11,-0.18,-0.01,-0.64,stairs
76560,0.46,-0.44,11.87,-0.11,0.00,-0.65,stairs
76580,0.21,0.70,12.55,-0.03,-0.04,-0.68,stairs
76600,0.12,1.15,12.49,0.06,-0.14,-0.72,stairs
76620,0.05,1.23,11.69,0.12,-0.16,-0.76,stairs
76640,-0.16,1.11,11.02,0.14,-0.13,-0.78,stairs
76660,-0.33,1.16,10.44,0.15,-0.25,-0.79,stairs
76680,-0.19,1.24,10.00,0.09,-0.15,-0.82,stairs
76700,-0.44,1.38,10.13,0.01,-0.00,-0.86,stairs
76720,-0.71,1.51,10.53,-0.05,0.08,-0.92,stairs
76740,-0.93,1.61,10.89,-0.07,0.09,-0.97,stairs
76760,-1.07,1.77,11.11,-0.06,0.19,-1.03,stairs
76780,-1.39,1.68,10.98,-0.06,0.19,-1.05,stairs
76800,-1.31,1.47,10.32,-0.03,0.08,-1.06,stairs
76820,-1.15,1.21,9.74,0.03,-0.01,-1.05,stairs
76840,-0.83,0.94,9.26,0.07,-0.12,-1.06,stairs
76860,-0.46,0.75,8.84,0.05,-0.09,-1.07,stairs
76880,-0.32,0.51,8.71,-0.00,0.01,-1.07,stairs
76900,-0.27,0.34,8.73,-0.05,-0.01,-1.07,stairs
76920,-0.19,0.20,8.92,-0.08,0.00,-1.07,stairs
76940,-0.11,0.03,9.28,-0.10,-0.05,-1.07,stairs
76960,-0.01,-0.06,9.52,-0.13,0.01,-1.06,stairs
76980,-0.10,-0.40,9.77,-0.13,0.04,-1.06,stairs
77000,-0.28,-0.23,10.01,-0.10,0.07,-1.05,stairs
77020,-0.46,-0.47,10.23,-0.03,0.00,-0.98,stairs
77040,-0.49,-0.54,10.30,0.02,-0.06,-0.92,stairs
77060,-0.50,-0.83,10.26,0.04,-0.06,-0.85,stairs
77080,-0.49,-0.95,10.33,0.02,-0.06,-0.78,stairs
77100,-0.34,-0.88,10.39,-0.03,-0.06,-0.70,stairs
77120,-0.16,-0.71,10.65,-0.07,-0.09,-0.62,stairs
77140,0.26,-0.66,10.69,-0.08,-0.10,-0.56,stairs
77160,0.49,-0.52,10.89,-0.09,-0.04,-0.53,stairs
77180,0.55,-0.50,11.01,-0.15,-0.04,-0.53,stairs
77200,0.63,-0.54,11.25,-0.25,-0.11,-0.56,stairs
77220,0.60,-0.44,11.39,-0.32,0.01,-0.59,stairs
77240,0.38,-0.57,11.55,-0.30,0.03,-0.64,stairs
77260,0.49,-0.85,11.23,-0.24,-0.02,-0.69,stairs
77280,0.52,-1.14,11.31,-0.19,0.05,-0.73,stairs
77300,0.53,-0.84,11.65,-0.12,0.05,-0.78,stairs
77320,0.58,-0.19,11.78,-0.06,0.02,-0.85,stairs
77340,0.53,0.16,11.62,-0.00,-0.06,-0.93,stairs
77360,0.56,0.05,11.14,0.05,-0.13,-1.03,stairs
77380,0.79,-0.01,10.43,0.11,-0.19,-1.09,stairs
77400,0.95,0.17,10.24,0.14,-0.09,-1.14,stairs
77420,0.89,0.25,10.17,0.15,-0.11,-1.17,stairs
77440,1.00,0.30,9.89,0.09,-0.15,-1.18,stairs
77460,1.03,0.16,9.69,-0.00,-0.14,-1.18,stairs
77480,1.02,0.04,9.81,-0.07,-0.10,-1.18,stairs
77500,0.90,0.08,10.17,-0.13,0.01,-1.14,stairs
77520,0.71,0.22,10.58,-0.17,0.05,-1.09,stairs
77540,0.75,0.25,10.59,-0.22,0.00,-1.03,stairs
77560,0.88,0.43,10.89,-0.24,0.05,-0.99,stairs
77580,0.97,0.74,11.17,-0.18,0.08,-0.96,stairs
77600,1.13,1.15,11.17,-0.10,0.12,-0.96,stairs
77620,1.19,1.38,11.07,-0.04,0.17,-0.98,stairs
77640,1.21,1.12,10.48,-0.00,0.16,-1.01,stairs
77660,1.29,0.78,9.75,0.05,0.19,-1.04,stairs
77680,1.19,0.57,9.43,0.10,0.22,-1.07,stairs
77700,1.20,0.53,9.32,0.09,0.18,-1.11,stairs
77720,1.11,0.54,9.62,0.02,0.30,-1.14,stairs
77740,1.07,0.35,9.73,0.00,0.27,-1.17,stairs
77760,0.83,0.13,9.86,0.05,0.18,-1.20,stairs
77780,0.91,-0.06,9.76,0.12,-0.23,-1.22,stairs
77800,1.16,-0.14,9.41,0.10,0.01,-1.24,stairs
77820,0.96,-0.30,9.74,0.08,0.21,-1.27,stairs
77840,1.13,-0.04,9.94,0.11,0.29,-1.27,stairs
77860,1.14,0.00,10.08,0.15,0.33,-1.24,stairs
77880,0.98,-0.13,10.11,0.19,0.34,-1.24,stairs
77900,0.83,-0.25,9.98,0.20,0.34,-1.26,stairs
77920,0.59,-0.42,9.80,0.20,0.13,-1.29,stairs
77940,0.79,-0.41,9.72,0.21,-0.01,-1.30,stairs
77960,0.70,-0.33,10.37,0.21,0.00,-1.32,stairs
77980,0.86,-0.29,10.42,0.17,-0.13,-1.33,stairs
78000,1.12,-0.32,10.09,0.06,-0.06,-1.33,stairs
78020,1.06,-0.49,10.16,-0.01,0.11,-1.33,stairs
78040,0.91,-0.41,10.73,0.04,0.17,-1.32,stairs
78060,1.03,-0.28,10.94,0.10,0.16,-1.30,stairs
78080,1.16,-0.16,11.04,0.07,0.16,-1.28,stairs
78100,1.33,-0.22,11.27,-0.01,0.20,-1.27,stairs
78120,1.47,-0.25,11.62,-0.05,0.27,-1.26,stairs
78140,1.54,-0.00,12.10,0.03,0.34,-1.25,stairs
78160,1.24,0.67,12.49,0.17,0.39,-1.26,stairs
78180,0.86,0.97,12.02,0.28,0.33,-1.29,stairs
78200,0.54,0.83,11.52,0.35,0.23,-1.27,stairs
78220,0.33,0.81,11.18,0.42,0.15,-1.25,stairs
78240,0.08,1.07,10.85,0.43,0.06,-1.23,stairs
78260,-0.02,1.29,10.40,0.33,0.05,-1.21,stairs
78280,-0.19,1.16,9.77,0.19,0.10,-1.20,stairs
78300,-0.43,0.93,9.63,0.07,0.21,-1.18,stairs
78320,-0.72,1.01,10.30,0.04,0.24,-1.15,stairs
78340,-0.85,1.36,10.82,0.02,0.24,-1.12,stairs
78360,-0.83,1.83,11.34,-0.03,0.26,-1.10,stairs
78380,-1.01,1.84,11.52,-0.08,0.21,-1.07,stairs
78400,-0.93,1.64,11.00,-0.09,0.15,-1.04,stairs
78420,-0.90,1.31,10.42,-0.04,0.10,-1.02,stairs
78440,-0.82,1.17,9.97,0.03,0.10,-0.99,stairs
78460,-0.81,1.12,9.93,0.06,0.07,-0.97,stairs
78480,-0.73,1.22,9.99,-0.01,0.11,-0.98,stairs
78500,-0.70,1.02,9.75,-0.13,0.12,-0.99,stairs
78520,-0.79,0.59,9.70,-0.17,0.16,-0.98,stairs
78540,-0.91,0.25,9.86,-0.09,0.15,-0.96,stairs
78560,-0.89,0.33,10.06,0.01,0.05,-0.93,stairs
78580,-0.71,0.48,10.02,-0.01,-0.03,-0.92,stairs
78600,-0.43,0.43,9.85,-0.09,-0.02,-0.92,stairs
78620,-0.52,0.15,10.20,-0.06,0.03,-0.89,stairs
78640,-0.65,0.04,10.31,0.07,-0.06,-0.84,stairs
78660,-0.47,0.10,10.02,0.16,-0.10,-0.80,stairs
78680,-0.44,0.02,9.77,0.12,-0.10,-0.75,stairs
78700,-0.35,-0.18,9.64,0.06,-0.09,-0.71,stairs
78720,-0.47,-0.51,9.64,0.04,-0.06,-0.66,stairs
78740,-0.45,-0.66,9.61,0.09,-0.08,-0.60,stairs
78760,-0.57,-0.62,10.04,0.11,-0.18,-0.54,stairs
78780,-0.35,-0.54,10.11,0.07,-0.24,-0.48,stairs
78800,-0.30,-0.65,10.27,0.01,-0.20,-0.43,stairs
78820,-0.23,-0.63,10.39,-0.00,-0.18,-0.39,stairs
78840,-0.25,-0.70,10.31,-0.00,-0.14,-0.35,stairs
78860,-0.29,-0.79,10.25,0.02,-0.18,-0.32,stairs
78880,-0.25,-0.86,10.09,0.04,-0.18,-0.29,stairs
78900,-0.13,-0.87,10.03,0.02,-0.17,-0.28,stairs
78920,-0.16,-0.90,9.98,-0.02,-0.08,-0.26,stairs
78940,-0.48,-1.02,10.20,-0.03,-0.03,-0.24,stairs
78960,-0.42,-1.00,10.22,-0.01,-0.12,-0.23,stairs
78980,-0.18,-0.84,10.14,-0.01,-0.06,-0.23,stairs
79000,-0.45,-0.74,10.55,0.02,-0.02,-0.23,stairs
79020,-0.43,-0.73,10.55,0.05,-0.06,-0.24,stairs
79040,-0.36,-0.72,10.68,0.06,-0.07,-0.26,stairs
79060,-0.29,-0.65,10.76,0.03,-0.06,-0.29,stairs
