timestamp_ms,ax,ay,az,gx,gy,gz,label
73780,-6.91,-5.06,4.66,0.01,-0.02,-0.01,stationary
73800,-6.91,-5.12,4.67,0.00,-0.02,-0.02,stationary
73820,-6.90,-5.23,4.69,0.01,-0.02,-0.02,stationary
73840,-6.81,-5.27,4.70,0.01,-0.03,-0.03,stationary
73860,-6.76,-5.20,4.72,0.03,-0.02,0.00,stationary
73880,-6.83,-5.15,4.69,0.05,-0.00,0.04,stationary
73900,-6.85,-5.10,4.66,0.03,-0.02,-0.01,stationary
73920,-6.80,-5.17,4.66,0.03,-0.03,-0.02,stationary
73940,-6.81,-5.10,4.65,0.07,-0.01,0.05,stationary
73960,-6.94,-5.09,4.66,0.07,-0.01,0.04,stationary
73980,-6.85,-5.09,4.70,0.03,-0.03,-0.03,stationary
74000,-6.79,-5.10,4.56,0.04,-0.02,0.01,stationary
74020,-6.90,-5.07,4.64,0.06,0.01,0.05,stationary
74040,-6.96,-5.09,4.67,0.02,0.00,-0.00,stationary
74060,-6.89,-5.17,4.64,0.00,-0.01,-0.05,stationary
74080,-6.84,-5.18,4.64,0.01,0.01,-0.02,stationary
74100,-6.88,-5.09,4.63,0.02,0.02,0.02,stationary
74120,-6.95,-5.09,4.61,0.02,0.01,0.00,stationary
74140,-6.99,-5.13,4.59,0.02,0.01,-0.00,stationary
74160,-7.00,-5.18,4.66,0.03,-0.00,-0.01,stationary
74180,-6.89,-5.17,4.64,0.02,-0.02,-0.04,stationary
74200,-6.83,-5.09,4.60,0.05,-0.00,0.02,stationary
74220,-6.94,-5.02,4.60,0.06,0.02,0.06,stationary
74240,-7.00,-5.13,4.62,0.04,-0.00,0.01,stationary
74260,-6.89,-5.17,4.58,0.03,-0.02,-0.04,stationary
74280,-6.83,-5.15,4.67,0.05,0.01,0.03,stationary
74300,-6.94,-5.12,4.67,0.06,0.02,0.07,stationary
74320,-6.93,-5.08,4.62,0.01,-0.00,-0.02,stationary
74340,-6.84,-5.11,4.57,0.01,-0.00,-0.03,stationary
74360,-6.85,-5.20,4.61,0.04,0.00,0.00,stationary
74380,-6.93,-5.16,4.69,0.05,0.01,0.04,stationary
74400,-6.97,-5.10,4.73,0.04,-0.00,-0.01,stationary
74420,-6.91,-5.14,4.60,0.00,-0.03,-0.08,stationary
74440,-6.84,-5.25,4.56,0.03,-0.02,-0.03,stationary
74460,-6.88,-5.17,4.65,0.06,-0.00,0.03,stationary
74480,-6.93,-5.07,4.69,0.04,-0.01,-0.00,stationary
74500,-6.89,-5.10,4.60,0.01,-0.02,-0.04,stationary
74520,-6.83,-5.16,4.56,0.02,-0.01,-0.04,stationary
74540,-6.84,-5.22,4.60,0.05,-0.00,-0.01,stationary
74560,-6.85,-5.19,4.67,0.06,0.00,0.03,stationary
74580,-6.93,-5.10,4.73,0.06,0.01,0.03,stationary
74600,-6.93,-5.11,4.59,0.01,-0.01,-0.05,stationary
74620,-6.83,-5.18,4.57,0.03,-0.01,-0.04,stationary
74640,-6.91,-5.28,4.66,0.07,0.01,0.03,stationary
74660,-7.03,-5.25,4.78,0.06,-0.00,0.03,stationary
74680,-6.84,-5.12,4.71,-0.00,-0.05,-0.11,stationary
74700,-6.73,-5.12,4.55,0.03,-0.02,-0.03,stationary
74720,-6.92,-5.17,4.59,0.07,0.00,0.06,stationary
74740,-6.92,-5.15,4.60,0.05,-0.02,-0.03,stationary
74760,-6.79,-5.20,4.61,0.04,-0.03,-0.05,stationary
74780,-6.83,-5.17,4.65,0.07,0.01,0.05,stationary
74800,-6.98,-5.13,4.73,0.07,0.01,0.05,stationary
74820,-6.92,-5.11,4.71,0.02,-0.03,-0.06,stationary
74840,-6.80,-5.16,4.61,0.02,-0.02,-0.04,stationary
74860,-6.83,-5.16,4.63,0.06,0.00,0.04,stationary
74880,-6.96,-5.13,4.70,0.06,0.01,0.03,stationary
74900,-6.92,-5.17,4.64,0.02,-0.02,-0.05,stationary
74920,-6.81,-5.18,4.59,0.02,-0.03,-0.05,stationary
74940,-6.87,-5.17,4.61,0.05,0.00,0.04,stationary
74960,-6.98,-5.14,4.68,0.04,-0.00,0.03,stationary
74980,-6.92,-5.15,4.66,0.01,-0.03,-0.05,stationary
75000,-6.84,-5.15,4.67,0.03,-0.03,-0.02,stationary
75020,-6.86,-5.16,4.73,0.04,-0.02,-0.01,stationary
75040,-6.84,-5.17,4.67,0.02,-0.01,-0.01,stationary
75060,-6.85,-5.15,4.64,0.02,-0.01,-0.00,stationary
75080,-6.89,-5.13,4.63,0.03,0.00,0.01,stationary
75100,-6.93,-5.19,4.62,0.02,0.00,-0.00,stationary
75120,-6.91,-5.22,4.68,0.02,-0.01,-0.02,stationary
75140,-6.84,-5.17,4.69,0.02,-0.02,-0.02,stationary
75160,-6.83,-5.14,4.66,0.02,-0.01,-0.00,stationary
75180,-6.92,-5.17,4.61,0.03,0.00,0.03,stationary
75200,-6.90,-5.21,4.60,0.01,-0.01,-0.02,stationary
75220,-6.82,-5.20,4.62,0.01,-0.02,-0.03,stationary
75240,-6.85,-5.20,4.62,0.04,0.00,0.04,stationary
75260,-6.97,-5.20,4.66,0.03,-0.00,0.03,stationary
75280,-6.91,-5.23,4.61,-0.00,-0.03,-0.05,stationary
75300,-6.82,-5.22,4.63,0.02,-0.02,-0.01,stationary
75320,-6.88,-5.16,4.64,0.04,-0.01,0.04,stationary
75340,-6.92,-5.13,4.62,0.02,-0.02,-0.00,stationary
75360,-6.88,-5.20,4.58,0.02,-0.02,-0.01,stationary
75380,-6.89,-5.21,4.62,0.03,-0.01,0.01,stationary
75400,-6.91,-5.19,4.64,0.04,-0.01,0.02,stationary
75420,-6.92,-5.13,4.63,0.04,-0.00,0.02,stationary
75440,-6.96,-5.11,4.63,0.04,-0.00,0.01,stationary
75460,-6.93,-5.15,4.63,0.03,-0.01,-0.02,stationary
75480,-6.91,-5.21,4.64,0.04,-0.00,-0.01,stationary
75500,-6.90,-5.19,4.64,0.05,0.00,0.00,stationary
75520,-6.87,-5.15,4.67,0.03,0.01,-0.01,stationary
75540,-6.87,-5.11,4.61,0.04,0.01,-0.00,stationary
75560,-6.93,-5.18,4.59,0.05,0.01,0.00,stationary
75580,-6.93,-5.23,4.59,0.05,0.00,-0.01,stationary
75600,-6.88,-5.18,4.62,0.05,-0.01,-0.02,stationary
75620,-6.90,-5.13,4.61,0.06,0.01,0.02,stationary
75640,-6.90,-5.06,4.64,0.05,0.00,-0.00,stationary
75660,-6.85,-5.08,4.60,0.03,-0.00,-0.04,stationary
75680,-6.82,-5.13,4.58,0.05,0.01,-0.00,stationary
75700,-6.93,-5.19,4.59,0.07,0.02,0.03,stationary
75720,-6.93,-5.17,4.65,0.05,0.00,-0.01,stationary
75740,-6.84,-5.10,4.66,0.04,0.00,-0.02,stationary
75760,-6.92,-5.13,4.56,0.05,0.02,0.04,stationary
75780,-6.96,-5.13,4.59,0.05,0.01,0.02,stationary
75800,-6.94,-5.17,4.60,0.04,-0.01,-0.02,stationary
75820,-6.88,-5.13,4.60,0.04,-0.01,-0.02,stationary
75840,-6.90,-5.14,4.64,0.05,-0.00,0.02,stationary
75860,-6.94,-5.15,4.64,0.05,-0.01,0.02,stationary
75880,-6.90,-5.08,4.62,0.03,-0.02,-0.02,stationary
75900,-6.86,-5.09,4.62,0.05,-0.01,0.02,stationary
75920,-6.93,-5.09,4.61,0.05,-0.01,0.03,stationary
75940,-6.95,-5.13,4.59,0.03,-0.02,-0.01,stationary
75960,-6.87,-5.18,4.62,0.03,-0.03,-0.02,stationary
75980,-6.86,-5.14,4.66,0.05,-0.01,0.03,stationary
76000,-6.96,-5.14,4.64,0.04,-0.01,0.02,stationary
76020,-6.89,-5.13,4.64,0.02,-0.02,-0.04,stationary
76040,-6.86,-5.11,4.60,0.03,-0.01,0.01,stationary
76060,-6.94,-5.09,4.60,0.04,-0.01,0.03,stationary
76080,-6.89,-5.20,4.60,0.02,-0.03,-0.03,stationary
76100,-6.81,-5.22,4.59,0.03,-0.03,-0.01,stationary
76120,-6.86,-5.13,4.61,0.06,-0.00,0.05,stationary
76140,-6.92,-5.07,4.61,0.05,-0.00,0.03,stationary
76160,-6.95,-5.10,4.61,0.03,-0.02,-0.01,stationary
76180,-6.95,-5.15,4.64,0.04,-0.02,-0.01,stationary
76200,-6.90,-5.12,4.68,0.04,-0.03,-0.02,stationary
76220,-6.92,-5.06,4.70,0.05,-0.03,0.01,stationary
76240,-6.96,-5.10,4.72,0.04,-0.04,-0.01,stationary
76260,-6.90,-5.17,4.66,0.00,-0.03,-0.05,stationary
76280,-6.82,-5.24,4.61,0.00,-0.03,-0.05,stationary
76300,-6.75,-5.23,4.61,0.01,0.01,-0.01,stationary
76320,-6.91,-5.18,4.64,0.04,0.04,0.05,stationary
76340,-6.91,-5.16,4.65,0.02,0.02,-0.02,stationary
76360,-6.79,-5.20,4.62,0.01,0.01,-0.05,stationary
76380,-6.81,-5.16,4.63,0.05,0.03,0.03,stationary
76400,-6.93,-5.08,4.64,0.08,0.03,0.07,stationary
76420,-7.01,-5.05,4.59,0.06,-0.00,0.01,stationary
76440,-6.99,-5.06,4.59,0.05,-0.02,-0.02,stationary
76460,-6.95,-5.12,4.68,0.05,-0.03,-0.02,stationary
76480,-6.91,-5.15,4.71,0.04,-0.04,-0.02,stationary
76500,-6.89,-5.15,4.69,0.03,-0.04,-0.01,stationary
76520,-6.93,-5.17,4.67,0.03,-0.02,0.01,stationary
76540,-6.90,-5.14,4.71,0.02,-0.01,-0.02,stationary
76560,-6.83,-5.13,4.69,0.01,0.00,-0.05,stationary
76580,-6.80,-5.19,4.63,0.01,0.02,-0.01,stationary
76600,-6.94,-5.17,4.58,0.05,0.04,0.06,stationary
76620,-7.05,-5.14,4.61,0.06,0.04,0.05,stationary
76640,-7.06,-5.08,4.66,0.04,0.01,-0.01,stationary
76660,-6.95,-5.07,4.62,0.02,-0.01,-0.03,stationary
76680,-6.92,-5.07,4.64,0.04,-0.01,0.01,stationary
76700,-6.96,-5.12,4.67,0.04,-0.01,0.02,stationary
76720,-6.94,-5.15,4.67,0.02,-0.03,-0.03,stationary
76740,-6.86,-5.16,4.65,0.01,-0.03,-0.03,stationary
76760,-6.87,-5.19,4.61,0.03,-0.02,0.00,stationary
76780,-6.94,-5.15,4.57,0.03,-0.01,0.00,stationary
76800,-6.91,-5.11,4.60,0.02,-0.01,-0.02,stationary
76820,-6.89,-5.10,4.61,0.02,0.00,-0.01,stationary
76840,-6.93,-5.11,4.60,0.03,0.01,0.01,stationary
76860,-6.96,-5.15,4.58,0.02,0.00,-0.01,stationary
76880,-6.92,-5.19,4.56,0.02,-0.00,-0.03,stationary
76900,-6.87,-5.12,4.56,0.03,0.01,0.00,stationary
76920,-6.93,-5.12,4.61,0.04,0.01,0.01,stationary
76940,-6.89,-5.17,4.59,0.02,-0.01,-0.04,stationary
76960,-6.83,-5.21,4.52,0.02,-0.01,-0.02,stationary
76980,-6.83,-5.22,4.57,0.05,-0.01,0.03,stationary
77000,-6.87,-5.21,4.56,0.04,-0.00,0.03,stationary
77020,-6.86,-5.10,4.59,0.04,-0.00,0.03,stationary
77040,-6.92,-5.11,4.60,0.04,-0.01,0.02,stationary
77060,-6.91,-5.16,4.56,0.05,-0.01,0.03,stationary
77080,-6.98,-5.12,4.66,0.07,-0.01,0.05,stationary
77100,-7.00,-5.09,4.63,0.04,-0.03,-0.00,stationary
77120,-6.88,-5.03,4.59,0.03,-0.03,-0.02,stationary
77140,-6.94,-5.11,4.64,0.05,-0.00,0.04,stationary
77160,-6.97,-5.05,4.64,0.03,-0.02,-0.01,stationary
77180,-6.94,-5.09,4.62,0.03,-0.01,-0.00,stationary
77200,-6.95,-5.11,4.59,0.03,-0.01,-0.01,stationary
77220,-6.91,-5.19,4.59,0.02,-0.02,-0.04,stationary
77240,-6.87,-5.10,4.64,0.04,0.00,0.01,stationary
77260,-6.95,-5.09,4.64,0.03,0.01,0.02,stationary
77280,-6.95,-5.16,4.57,0.00,-0.01,-0.05,stationary
77300,-6.85,-5.20,4.52,0.02,-0.01,-0.02,stationary
77320,-6.94,-5.15,4.57,0.06,0.02,0.06,stationary
77340,-7.01,-5.24,4.60,0.04,-0.02,-0.00,stationary
77360,-6.87,-5.16,4.63,0.03,-0.02,-0.03,stationary
77380,-6.89,-5.11,4.64,0.05,-0.00,0.03,stationary
77400,-6.97,-5.10,4.59,0.05,0.00,0.02,stationary
77420,-6.92,-5.15,4.59,0.04,-0.02,-0.03,stationary
77440,-6.87,-5.09,4.60,0.05,-0.01,0.01,stationary
77460,-6.95,-5.09,4.65,0.06,0.00,0.03,stationary
77480,-6.98,-5.10,4.63,0.04,-0.02,-0.02,stationary
77500,-6.87,-5.09,4.61,0.03,-0.02,-0.05,stationary
77520,-6.88,-5.13,4.60,0.04,0.00,-0.00,stationary
77540,-6.95,-5.18,4.63,0.04,0.01,-0.01,stationary
77560,-6.91,-5.13,4.60,0.03,0.00,-0.04,stationary
77580,-6.87,-5.07,4.64,0.04,0.01,-0.03,stationary
77600,-6.93,-5.07,4.61,0.04,0.02,-0.00,stationary
77620,-6.99,-5.17,4.62,0.04,0.01,-0.02,stationary
77640,-6.92,-5.17,4.56,0.03,-0.01,-0.04,stationary
77660,-6.93,-5.13,4.59,0.05,-0.00,0.01,stationary
77680,-6.99,-5.07,4.61,0.06,0.01,0.03,stationary
77700,-7.00,-5.08,4.66,0.03,-0.02,-0.03,stationary
77720,-6.85,-5.12,4.59,0.02,-0.04,-0.06,stationary
77740,-6.87,-5.08,4.57,0.07,0.00,0.05,stationary
77760,-7.07,-5.07,4.62,0.08,0.02,0.09,stationary
77780,-7.07,-5.10,4.64,0.02,-0.03,-0.05,stationary
77800,-6.81,-5.08,4.54,-0.00,-0.05,-0.09,stationary
77820,-6.84,-5.12,4.60,0.06,0.01,0.07,stationary
77840,-7.04,-5.09,4.63,0.06,0.01,0.09,stationary
77860,-6.99,-5.09,4.64,-0.01,-0.03,-0.05,stationary
77880,-6.84,-5.16,4.58,-0.00,-0.03,-0.04,stationary
77900,-6.91,-5.15,4.59,0.04,0.00,0.05,stationary
77920,-6.97,-5.14,4.63,0.03,-0.01,0.02,stationary
77940,-6.92,-5.13,4.61,0.01,-0.03,-0.02,stationary
77960,-6.88,-5.10,4.60,0.03,-0.02,0.02,stationary
77980,-6.95,-5.13,4.61,0.03,-0.02,0.02,stationary
78000,-6.89,-5.17,4.58,0.02,-0.04,-0.03,stationary
78020,-6.85,-5.17,4.60,0.05,-0.02,0.03,stationary
78040,-6.92,-5.16,4.65,0.07,-0.01,0.06,stationary
78060,-6.99,-5.08,4.68,0.06,-0.01,0.02,stationary
78080,-6.91,-5.08,4.59,0.03,-0.02,-0.03,stationary
78100,-6.87,-5.14,4.58,0.04,-0.00,0.00,stationary
78120,-6.94,-5.14,4.60,0.06,0.01,0.05,stationary
78140,-6.98,-5.09,4.61,0.04,0.00,0.02,stationary
78160,-6.94,-5.05,4.62,0.03,-0.01,-0.02,stationary
78180,-6.92,-5.07,4.66,0.04,-0.02,-0.01,stationary
78200,-6.90,-5.09,4.68,0.05,-0.02,-0.01,stationary
78220,-6.87,-5.09,4.64,0.04,-0.03,-0.02,stationary
78240,-6.93,-5.10,4.58,0.05,-0.01,0.02,stationary
78260,-6.98,-5.13,4.65,0.05,0.00,0.02,stationary
78280,-6.89,-5.05,4.65,0.02,-0.01,-0.06,stationary
78300,-6.85,-5.07,4.61,0.02,0.00,-0.03,stationary
78320,-6.95,-5.06,4.63,0.05,0.04,0.06,stationary
78340,-7.13,-5.13,4.65,0.03,0.02,0.02,stationary
78360,-7.04,-5.11,4.63,-0.01,-0.01,-0.08,stationary
78380,-6.95,-5.06,4.64,0.01,-0.01,-0.04,stationary
78400,-7.05,-5.05,4.63,0.03,0.00,0.03,stationary
78420,-7.06,-5.06,4.66,0.02,-0.02,-0.01,stationary
78440,-6.97,-5.06,4.63,0.01,-0.03,-0.06,stationary
78460,-6.92,-5.10,4.66,0.03,-0.01,-0.00,stationary
78480,-7.04,-5.08,4.68,0.04,0.01,0.04,stationary
78500,-7.05,-5.11,4.63,0.02,-0.01,-0.02,stationary
78520,-6.97,-5.10,4.56,0.03,-0.01,-0.04,stationary
78540,-6.97,-5.04,4.59,0.05,0.02,0.01,stationary
78560,-6.98,-5.07,4.64,0.03,0.00,-0.03,stationary
78580,-6.87,-5.10,4.58,-0.00,-0.01,-0.08,stationary
78600,-6.76,-5.06,4.54,0.03,0.01,-0.01,stationary
78620,-6.93,-5.12,4.56,0.06,0.05,0.06,stationary
78640,-7.04,-5.12,4.60,0.03,0.03,-0.00,stationary
78660,-6.85,-5.12,4.59,-0.00,-0.01,-0.12,stationary
78680,-6.68,-5.16,4.53,0.02,-0.00,-0.06,stationary
78700,-6.79,-5.15,4.54,0.08,0.03,0.07,stationary
78720,-7.00,-5.14,4.60,0.07,0.03,0.06,stationary
78740,-6.96,-5.15,4.54,0.03,-0.01,-0.03,stationary
78760,-6.92,-5.20,4.53,0.05,-0.02,-0.02,stationary
78780,-6.93,-5.15,4.63,0.10,-0.01,0.07,stationary
78800,-7.00,-5.06,4.73,0.08,-0.02,0.05,stationary
78820,-6.97,-5.02,4.65,0.05,-0.05,-0.00,stationary
78840,-6.88,-5.08,4.56,0.04,-0.04,-0.00,stationary
78860,-6.95,-5.08,4.54,0.09,-0.01,0.10,stationary
78880,-7.05,-5.05,4.58,0.08,-0.02,0.08,stationary
78900,-7.01,-5.04,4.56,0.04,-0.04,0.00,stationary
78920,-6.94,-5.09,4.64,0.04,-0.04,0.02,stationary
78940,-6.93,-5.10,4.67,0.05,-0.04,0.04,stationary
78960,-6.98,-5.07,4.65,0.04,-0.04,0.03,stationary
78980,-6.96,-4.99,4.65,0.03,-0.04,0.01,stationary
79000,-6.95,-4.97,4.65,0.02,-0.03,-0.00,stationary
79020,-6.96,-5.08,4.61,0.00,-0.03,-0.02,stationary
79040,-6.93,-5.16,4.64,0.02,-0.03,-0.01,stationary
79060,-6.96,-5.09,4.67,0.04,-0.02,0.02,stationary
79080,-6.95,-5.04,4.69,0.02,-0.03,-0.03,stationary
79100,-6.89,-5.01,4.61,0.01,-0.02,-0.05,stationary
79120,-6.89,-5.13,4.65,0.03,-0.01,-0.02,stationary
79140,-6.88,-5.13,4.68,0.02,-0.00,-0.04,stationary
79160,-6.87,-5.12,4.67,0.03,-0.00,-0.02,stationary
79180,-6.93,-5.11,4.68,0.06,0.02,0.03,stationary
79200,-7.02,-5.08,4.74,0.04,0.01,0.00,stationary
79220,-6.93,-5.08,4.60,-0.01,-0.02,-0.08,stationary
79240,-6.86,-5.06,4.56,0.03,-0.01,-0.02,stationary
79260,-7.03,-5.07,4.64,0.07,0.02,0.07,stationary
79280,-7.09,-5.04,4.69,0.03,-0.01,-0.02,stationary
79300,-6.90,-5.07,4.59,-0.01,-0.05,-0.11,stationary
79320,-6.81,-5.14,4.57,0.04,-0.02,-0.01,stationary
79340,-6.99,-5.07,4.70,0.09,0.02,0.10,stationary
79360,-7.02,-5.05,4.72,0.03,-0.02,-0.02,stationary
79380,-6.84,-5.08,4.66,-0.00,-0.02,-0.08,stationary
79400,-6.85,-5.16,4.58,0.04,0.01,0.03,stationary
79420,-7.00,-5.15,4.64,0.06,0.02,0.06,stationary
79440,-6.99,-5.11,4.67,0.03,-0.02,-0.01,stationary
79460,-6.89,-5.07,4.65,0.03,-0.02,-0.01,stationary
79480,-6.92,-5.00,4.64,0.05,-0.00,0.04,stationary
79500,-6.97,-5.04,4.64,0.04,-0.03,0.00,stationary
79520,-6.89,-5.16,4.60,0.02,-0.04,-0.04,stationary
79540,-6.89,-5.15,4.62,0.07,-0.02,0.03,stationary
79560,-7.01,-5.07,4.74,0.08,-0.02,0.05,stationary
79580,-6.96,-4.96,4.74,0.02,-0.03,-0.04,stationary
79600,-6.87,-5.08,4.60,0.00,-0.03,-0.05,stationary
79620,-6.92,-5.15,4.59,0.05,-0.00,0.04,stationary
79640,-7.03,-5.04,4.73,0.05,0.01,0.04,stationary
79660,-6.98,-4.99,4.77,0.01,-0.02,-0.04,stationary
79680,-6.93,-5.07,4.65,0.00,-0.00,-0.03,stationary
79700,-6.99,-5.11,4.66,0.02,0.00,0.00,stationary
79720,-7.00,-5.09,4.68,0.02,-0.01,-0.01,stationary
79740,-6.96,-5.00,4.67,0.01,-0.01,-0.03,stationary
79760,-6.94,-4.99,4.65,0.01,-0.01,-0.02,stationary
79780,-6.96,-5.04,4.65,0.01,0.00,-0.02,stationary
79800,-6.92,-5.15,4.62,0.01,-0.01,-0.04,stationary
79820,-6.88,-5.14,4.63,0.03,-0.00,-0.01,stationary
79840,-6.95,-5.05,4.65,0.05,0.00,0.02,stationary
79860,-6.94,-5.02,4.64,0.03,-0.01,-0.03,stationary
79880,-6.91,-5.07,4.60,0.03,-0.01,-0.03,stationary
79900,-6.93,-5.13,4.68,0.04,0.00,0.01,stationary
79920,-6.97,-5.13,4.67,0.04,-0.00,0.00,stationary
79940,-6.94,-5.05,4.69,0.04,-0.01,-0.02,stationary
79960,-6.95,-5.02,4.67,0.03,-0.00,-0.01,stationary
79980,-6.90,-5.05,4.65,0.02,-0.01,-0.04,stationary
80000,-6.86,-5.05,4.58,0.02,-0.01,-0.04,stationary
80020,-6.86,-5.09,4.61,0.05,-0.00,0.01,stationary
80040,-6.93,-5.11,4.66,0.06,0.00,0.02,stationary
80060,-6.91,-5.10,4.64,0.05,-0.01,-0.02,stationary
80080,-6.82,-5.10,4.59,0.05,-0.02,-0.04,stationary
80100,-6.84,-5.13,4.65,0.08,-0.01,0.03,stationary
80120,-6.91,-5.09,4.69,0.07,-0.01,0.03,stationary
80140,-6.93,-5.15,4.69,0.06,-0.02,0.00,stationary
80160,-6.89,-5.14,4.65,0.06,-0.02,0.00,stationary
80180,-6.91,-5.08,4.70,0.09,-0.01,0.04,stationary
80200,-6.97,-5.02,4.77,0.08,-0.02,0.02,stationary
80220,-6.87,-4.99,4.75,0.05,-0.04,-0.04,stationary
80240,-6.81,-4.98,4.68,0.05,-0.02,-0.02,stationary
80260,-6.90,-5.02,4.65,0.07,-0.00,0.03,stationary
80280,-6.99,-5.10,4.71,0.06,-0.01,0.01,stationary
80300,-6.95,-5.04,4.73,0.05,-0.01,-0.03,stationary
80320,-6.89,-5.01,4.75,0.04,-0.02,-0.05,stationary
80340,-6.86,-5.05,4.70,0.02,-0.01,-0.05,stationary
80360,-6.86,-5.17,4.67,0.03,-0.01,-0.04,stationary
80380,-6.90,-5.17,4.66,0.05,-0.01,-0.01,stationary
80400,-6.93,-5.08,4.70,0.05,-0.01,-0.01,stationary
80420,-6.92,-5.06,4.70,0.03,-0.02,-0.04,stationary
80440,-6.87,-5.13,4.70,0.02,-0.03,-0.07,stationary
80460,-6.80,-5.16,4.66,0.04,-0.03,-0.03,stationary
80480,-6.87,-5.14,4.74,0.07,-0.00,0.03,stationary
80500,-6.98,-5.03,4.78,0.06,-0.00,0.03,stationary
80520,-6.96,-5.01,4.67,0.02,-0.02,-0.05,stationary
80540,-6.84,-5.06,4.67,0.02,-0.02,-0.04,stationary
80560,-6.94,-5.09,4.72,0.05,-0.00,0.03,stationary
80580,-7.02,-5.12,4.77,0.04,-0.01,0.01,stationary
80600,-6.91,-5.12,4.77,0.00,-0.03,-0.07,stationary
80620,-6.77,-5.14,4.71,-0.00,-0.01,-0.06,stationary
80640,-6.79,-5.09,4.69,0.02,0.02,0.00,stationary
80660,-6.92,-5.12,4.71,0.02,0.04,0.03,stationary
80680,-6.97,-5.12,4.69,0.02,0.01,-0.01,stationary
80700,-6.88,-5.05,4.66,0.01,-0.01,-0.06,stationary
80720,-6.80,-5.13,4.69,0.05,-0.01,0.02,stationary
80740,-6.97,-5.14,4.81,0.07,0.02,0.09,stationary
80760,-6.98,-5.10,4.77,0.01,-0.02,-0.03,stationary
80780,-6.82,-5.16,4.64,-0.00,-0.03,-0.05,stationary
80800,-6.82,-5.13,4.65,0.04,0.00,0.04,stationary
80820,-6.90,-5.08,4.65,0.03,-0.00,0.02,stationary
80840,-6.86,-5.14,4.67,0.03,-0.02,-0.01,stationary
80860,-6.89,-5.10,4.74,0.06,-0.01,0.02,stationary
80880,-6.85,-5.10,4.77,0.02,-0.01,-0.02,stationary
80900,-6.79,-5.03,4.74,0.03,-0.03,-0.01,stationary
80920,-6.82,-5.09,4.70,0.02,0.01,0.03,stationary
80940,-6.93,-5.19,4.67,0.03,-0.00,0.04,stationary
80960,-6.93,-5.17,4.63,0.03,-0.02,-0.02,stationary
80980,-6.90,-5.11,4.70,0.05,-0.02,-0.00,stationary
81000,-6.87,-5.06,4.72,0.04,-0.01,-0.02,stationary
81020,-6.86,-5.11,4.68,0.03,-0.02,-0.02,stationary
81040,-6.86,-5.12,4.63,0.04,-0.02,0.00,stationary
81060,-6.94,-5.11,4.71,0.06,-0.01,0.03,stationary
81080,-6.99,-5.11,4.70,0.04,-0.03,-0.03,stationary
81100,-6.81,-5.13,4.65,0.02,-0.05,-0.07,stationary
81120,-6.82,-5.09,4.66,0.06,-0.01,0.03,stationary
81140,-6.97,-5.04,4.78,0.06,0.00,0.05,stationary
81160,-6.98,-5.04,4.75,0.01,-0.03,-0.05,stationary
81180,-6.84,-5.12,4.62,0.01,-0.03,-0.07,stationary
81200,-6.84,-5.17,4.69,0.05,-0.01,0.03,stationary
81220,-6.97,-5.07,4.74,0.05,0.00,0.05,stationary
81240,-7.00,-5.08,4.74,0.01,-0.02,-0.03,stationary
81260,-6.84,-5.04,4.64,-0.00,-0.02,-0.07,stationary
81280,-6.81,-5.05,4.67,0.02,-0.00,-0.01,stationary
81300,-6.95,-5.10,4.72,0.05,0.02,0.06,stationary
81320,-6.93,-5.06,4.77,0.01,-0.02,-0.05,stationary
81340,-6.81,-5.15,4.69,0.01,-0.03,-0.06,stationary
81360,-6.89,-5.10,4.75,0.07,-0.01,0.06,stationary
81380,-6.94,-4.99,4.78,0.06,-0.02,0.02,stationary
81400,-6.83,-4.97,4.72,-0.00,-0.04,-0.09,stationary
81420,-6.70,-5.19,4.62,0.00,-0.03,-0.05,stationary
81440,-6.75,-5.31,4.66,0.06,0.01,0.05,stationary
81460,-7.01,-5.20,4.79,0.11,0.01,0.12,stationary
81480,-7.01,-5.16,4.81,0.04,-0.03,-0.03,stationary
81500,-6.80,-5.21,4.78,0.02,-0.05,-0.07,stationary
81520,-6.71,-5.17,4.73,0.05,-0.00,-0.01,stationary
81540,-6.93,-5.22,4.66,0.08,0.03,0.07,stationary
81560,-6.99,-5.11,4.70,0.08,0.01,0.00,stationary
81580,-6.86,-5.09,4.75,0.05,0.01,-0.07,stationary
81600,-6.75,-5.06,4.84,0.06,0.00,-0.03,stationary
81620,-6.87,-5.08,4.78,0.07,0.03,0.06,stationary
81640,-7.00,-5.07,4.76,0.07,0.02,0.04,stationary
81660,-6.93,-5.10,4.68,0.02,-0.00,-0.05,stationary
81680,-6.85,-5.16,4.64,0.04,-0.00,-0.02,stationary
81700,-6.90,-5.08,4.68,0.06,0.01,0.03,stationary
81720,-6.90,-5.05,4.71,0.05,-0.01,-0.01,stationary
81740,-6.85,-5.05,4.71,0.03,-0.02,-0.02,stationary
81760,-6.85,-5.08,4.69,0.05,-0.02,0.02,stationary
81780,-6.93,-5.13,4.73,0.05,-0.01,0.03,stationary
81800,-6.90,-5.09,4.76,0.05,-0.03,0.02,stationary
81820,-6.91,-4.99,4.79,0.05,-0.01,0.03,stationary
81840,-6.94,-5.04,4.76,0.03,-0.03,0.00,stationary
81860,-6.87,-5.06,4.71,0.02,-0.03,-0.00,stationary
81880,-6.91,-5.02,4.75,0.05,-0.01,0.06,stationary
81900,-6.95,-5.04,4.78,0.03,-0.02,0.02,stationary
