timestamp_ms,ax,ay,az,gx,gy,gz,label
216560,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
216580,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
216600,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
216620,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
216640,5.78,7.89,-1.81,0.03,-0.01,-0.00,stationary
216660,5.79,7.88,-1.79,0.03,-0.01,-0.00,stationary
216680,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
216700,5.78,7.89,-1.80,0.03,-0.01,-0.00,stationary
216720,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
216740,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
216760,5.75,7.89,-1.76,0.03,-0.01,-0.00,stationary
216780,5.74,7.87,-1.76,0.03,-0.01,-0.00,stationary
216800,5.75,7.85,-1.79,0.03,-0.01,-0.00,stationary
216820,5.77,7.91,-1.80,0.03,-0.01,-0.00,stationary
216840,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
216860,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
216880,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
216900,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
216920,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
216940,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
216960,5.75,7.87,-1.77,0.03,-0.01,-0.00,stationary
216980,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
217000,5.77,7.86,-1.78,0.03,-0.01,-0.00,stationary
217020,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
217040,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
217060,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
217080,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
217100,5.76,7.86,-1.77,0.03,-0.01,-0.00,stationary
217120,5.76,7.86,-1.79,0.03,-0.01,-0.00,stationary
217140,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
217160,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
217180,5.74,7.88,-1.77,0.03,-0.01,-0.00,stationary
217200,5.76,7.87,-1.80,0.03,-0.01,-0.00,stationary
217220,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
217240,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
217260,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
217280,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
217300,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
217320,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
217340,5.78,7.90,-1.76,0.03,-0.01,-0.00,stationary
217360,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
217380,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
217400,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
217420,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
217440,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
217460,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
217480,5.79,7.88,-1.75,0.03,-0.01,-0.00,stationary
217500,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
217520,5.78,7.90,-1.75,0.03,-0.01,-0.00,stationary
217540,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
217560,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
217580,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
217600,5.76,7.87,-1.75,0.03,-0.01,-0.00,stationary
217620,5.78,7.90,-1.77,0.03,-0.01,-0.00,stationary
217640,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
217660,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
217680,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
217700,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
217720,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
217740,5.75,7.89,-1.80,0.03,-0.01,-0.00,stationary
217760,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
217780,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
217800,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
217820,5.76,7.90,-1.78,0.03,-0.01,-0.00,stationary
217840,5.78,7.89,-1.81,0.03,-0.01,-0.00,stationary
217860,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
217880,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
217900,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
217920,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
217940,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
217960,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
217980,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
218000,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
218020,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
218040,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
218060,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
218080,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
218100,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
218120,5.76,7.86,-1.77,0.03,-0.01,-0.00,stationary
218140,5.77,7.87,-1.75,0.03,-0.01,-0.00,stationary
218160,5.77,7.91,-1.78,0.03,-0.01,-0.00,stationary
218180,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
218200,5.77,7.86,-1.78,0.03,-0.01,-0.00,stationary
218220,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
218240,5.74,7.90,-1.77,0.03,-0.01,-0.00,stationary
218260,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
218280,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
218300,5.75,7.87,-1.76,0.03,-0.01,-0.00,stationary
218320,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
218340,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
218360,5.78,7.86,-1.78,0.03,-0.01,-0.00,stationary
218380,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
218400,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
218420,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
218440,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
218460,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
218480,5.78,7.89,-1.75,0.03,-0.01,-0.00,stationary
218500,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
218520,5.78,7.87,-1.79,0.03,-0.01,-0.00,stationary
218540,5.78,7.87,-1.76,0.03,-0.01,-0.00,stationary
218560,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
218580,5.77,7.87,-1.75,0.03,-0.01,-0.00,stationary
218600,5.74,7.89,-1.77,0.03,-0.01,-0.00,stationary
218620,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
218640,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
218660,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
218680,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
218700,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
218720,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
218740,5.78,7.90,-1.79,0.03,-0.01,-0.00,stationary
218760,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
218780,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
218800,5.76,7.87,-1.74,0.03,-0.01,-0.00,stationary
218820,5.76,7.89,-1.74,0.03,-0.01,-0.00,stationary
218840,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
218860,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
218880,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
218900,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
218920,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
218940,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
218960,5.78,7.87,-1.77,0.03,-0.01,-0.00,stationary
218980,5.78,7.89,-1.74,0.03,-0.01,-0.00,stationary
219000,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
219020,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
219040,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
219060,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
219080,5.75,7.87,-1.73,0.03,-0.01,-0.00,stationary
219100,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
219120,5.78,7.87,-1.76,0.03,-0.01,-0.00,stationary
219140,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
219160,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
219180,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
219200,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
219220,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
219240,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
219260,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
219280,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
219300,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
219320,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
219340,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
219360,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
219380,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
219400,5.75,7.89,-1.76,0.03,-0.01,-0.00,stationary
219420,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
219440,5.74,7.88,-1.75,0.03,-0.01,-0.00,stationary
219460,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
219480,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
219500,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
219520,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
219540,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
219560,5.76,7.86,-1.76,0.03,-0.01,-0.00,stationary
219580,5.77,7.87,-1.75,0.03,-0.01,-0.00,stationary
219600,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
219620,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
219640,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
219660,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
219680,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
219700,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
219720,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
219740,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
219760,5.78,7.86,-1.81,0.03,-0.01,-0.00,stationary
219780,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
219800,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
219820,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
219840,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
219860,5.77,7.89,-1.74,0.03,-0.01,-0.00,stationary
219880,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
219900,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
219920,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
219940,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
219960,5.78,7.88,-1.82,0.03,-0.01,-0.00,stationary
219980,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
220000,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
220020,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
220040,5.76,7.91,-1.79,0.03,-0.01,-0.00,stationary
220060,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
220080,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
220100,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
220120,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
220140,5.76,7.89,-1.74,0.03,-0.01,-0.00,stationary
220160,5.77,7.86,-1.74,0.03,-0.01,-0.00,stationary
220180,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
220200,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
220220,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
220240,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
220260,5.75,7.87,-1.79,0.03,-0.01,-0.00,stationary
220280,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
220300,5.76,7.86,-1.77,0.03,-0.01,-0.00,stationary
220320,5.78,7.87,-1.75,0.03,-0.01,-0.00,stationary
220340,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
220360,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
220380,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
220400,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
220420,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
220440,5.77,7.86,-1.79,0.03,-0.01,-0.00,stationary
220460,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
220480,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
220500,5.78,7.86,-1.75,0.03,-0.01,-0.00,stationary
220520,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
220540,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
220560,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
220580,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
220600,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
220620,5.77,7.87,-1.75,0.03,-0.01,-0.00,stationary
220640,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
220660,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
220680,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
220700,5.76,7.91,-1.77,0.03,-0.01,-0.00,stationary
220720,5.75,7.87,-1.76,0.03,-0.01,-0.00,stationary
220740,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
220760,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
220780,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
220800,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
220820,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
220840,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
220860,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
220880,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
220900,5.77,7.90,-1.81,0.03,-0.01,-0.00,stationary
220920,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
220940,5.78,7.90,-1.76,0.03,-0.01,-0.00,stationary
220960,5.77,7.86,-1.78,0.03,-0.01,-0.00,stationary
220980,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
221000,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
221020,5.77,7.86,-1.79,0.03,-0.01,-0.00,stationary
221040,5.74,7.88,-1.79,0.03,-0.01,-0.00,stationary
221060,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
221080,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
221100,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
221120,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
221140,5.75,7.88,-1.75,0.03,-0.01,-0.00,stationary
221160,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
221180,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
221200,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
221220,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
221240,5.74,7.89,-1.77,0.03,-0.01,-0.00,stationary
221260,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
221280,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
221300,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
221320,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
221340,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
221360,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
221380,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
221400,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
221420,5.76,7.87,-1.75,0.03,-0.01,-0.00,stationary
221440,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
221460,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
221480,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
221500,5.76,7.88,-1.74,0.03,-0.01,-0.00,stationary
221520,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
221540,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
221560,5.75,7.89,-1.79,0.03,-0.01,-0.00,stationary
221580,5.76,7.87,-1.80,0.03,-0.01,-0.00,stationary
221600,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
221620,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
221640,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
221660,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
221680,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
221700,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
221720,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
221740,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
221760,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
221780,5.76,7.87,-1.75,0.03,-0.01,-0.00,stationary
221800,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
221820,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
221840,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
221860,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
221880,5.75,7.89,-1.76,0.03,-0.01,-0.00,stationary
221900,5.76,7.87,-1.80,0.03,-0.01,-0.00,stationary
221920,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
221940,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
221960,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
221980,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
222000,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
222020,5.75,7.89,-1.76,0.03,-0.01,-0.00,stationary
222040,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
222060,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
222080,5.77,7.91,-1.79,0.03,-0.01,-0.00,stationary
222100,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
222120,5.76,7.88,-1.80,0.03,-0.01,-0.00,stationary
222140,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
222160,5.79,7.88,-1.78,0.03,-0.01,-0.00,stationary
222180,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
222200,5.75,7.90,-1.78,0.03,-0.01,-0.00,stationary
222220,5.75,7.87,-1.76,0.03,-0.01,-0.00,stationary
222240,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
222260,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
222280,5.79,7.88,-1.77,0.03,-0.01,-0.00,stationary
222300,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
222320,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
222340,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
222360,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
222380,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
222400,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
222420,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
222440,5.76,7.87,-1.73,0.03,-0.01,-0.00,stationary
222460,5.74,7.86,-1.78,0.03,-0.01,-0.00,stationary
222480,5.77,7.88,-1.74,0.03,-0.01,-0.00,stationary
222500,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
222520,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
222540,5.75,7.87,-1.77,0.03,-0.01,-0.00,stationary
222560,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
222580,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
222600,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
222620,5.77,7.86,-1.79,0.03,-0.01,-0.00,stationary
222640,5.79,7.87,-1.77,0.03,-0.01,-0.00,stationary
222660,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
222680,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
222700,5.74,7.90,-1.75,0.03,-0.01,-0.00,stationary
222720,5.78,7.90,-1.78,0.03,-0.01,-0.00,stationary
222740,5.76,7.88,-1.74,0.03,-0.01,-0.00,stationary
222760,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
222780,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
222800,5.77,7.89,-1.74,0.03,-0.01,-0.00,stationary
222820,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
222840,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
222860,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
222880,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
222900,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
222920,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
222940,5.78,7.90,-1.77,0.03,-0.01,-0.00,stationary
222960,5.77,7.90,-1.75,0.03,-0.01,-0.00,stationary
222980,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
223000,5.77,7.90,-1.75,0.03,-0.01,-0.00,stationary
223020,5.77,7.91,-1.75,0.03,-0.01,-0.00,stationary
223040,5.77,7.89,-1.74,0.03,-0.01,-0.00,stationary
223060,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
223080,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
223100,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
223120,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
223140,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
223160,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
223180,5.77,7.90,-1.79,0.03,-0.01,-0.00,stationary
223200,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
223220,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
223240,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
223260,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
223280,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
223300,5.75,7.87,-1.79,0.03,-0.01,-0.00,stationary
223320,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
223340,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
223360,5.76,7.88,-1.81,0.03,-0.01,-0.00,stationary
223380,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
223400,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
223420,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
223440,5.76,7.90,-1.79,0.03,-0.01,-0.00,stationary
223460,5.78,7.87,-1.77,0.03,-0.01,-0.00,stationary
223480,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
223500,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
223520,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
223540,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
223560,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
223580,5.78,7.87,-1.77,0.03,-0.01,-0.00,stationary
223600,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
223620,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
223640,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
223660,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
223680,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
223700,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
223720,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
223740,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
223760,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
223780,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
223800,5.77,7.86,-1.79,0.03,-0.01,-0.00,stationary
223820,5.76,7.88,-1.80,0.03,-0.01,-0.00,stationary
223840,5.75,7.88,-1.75,0.03,-0.01,-0.00,stationary
223860,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
223880,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
223900,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
223920,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
223940,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
223960,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
223980,5.75,7.89,-1.80,0.03,-0.01,-0.00,stationary
224000,5.78,7.88,-1.75,0.03,-0.01,-0.00,stationary
224020,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
224040,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
224060,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
224080,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
224100,5.76,7.90,-1.78,0.03,-0.01,-0.00,stationary
224120,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
224140,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
224160,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
224180,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
224200,5.76,7.86,-1.76,0.03,-0.01,-0.00,stationary
224220,5.78,7.87,-1.75,0.03,-0.01,-0.00,stationary
224240,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
224260,5.78,7.91,-1.77,0.03,-0.01,-0.00,stationary
224280,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
224300,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
224320,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
224340,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
224360,5.78,7.90,-1.76,0.03,-0.01,-0.00,stationary
224380,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
224400,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
224420,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
224440,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
224460,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
224480,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
224500,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
224520,5.76,7.90,-1.75,0.03,-0.01,-0.00,stationary
224540,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
224560,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
224580,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
224600,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
224620,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
224640,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
224660,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
224680,5.76,7.86,-1.75,0.03,-0.01,-0.00,stationary
224700,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
224720,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
224740,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
